date,value,reporter,partner
2021-01-01,2802218.89,Azerbaijan,Jordan
2021-01-01,1574552.37,Azerbaijan,Kenya
2021-01-01,20728.26,Azerbaijan,Dem. People's Rep. of Korea
2021-01-01,227573615.98,Azerbaijan,Rep. of Korea
2021-01-01,81817.26,Azerbaijan,Kuwait
2021-01-01,2995035.42,Azerbaijan,Kyrgyzstan
2021-01-01,171027.78,Azerbaijan,Lao People's Dem. Rep.
2021-01-01,1585352.32,Azerbaijan,Lebanon
2021-01-01,17308180.61,Azerbaijan,Latvia
2021-01-01,28122614.21,Azerbaijan,Lithuania
2021-01-01,3438786.39,Azerbaijan,Luxembourg
2021-01-01,1539.43,Azerbaijan,"China, Macao SAR"
2021-01-01,383361.56,Azerbaijan,Madagascar
2021-01-01,137804.39,Azerbaijan,Malawi
2021-01-01,76555639.61,Azerbaijan,Malaysia
2021-01-01,33.18,Azerbaijan,Mali
2021-01-01,273694.64,Azerbaijan,Malta
2021-01-01,26645.68,Azerbaijan,Mauritania
2021-01-01,159431.83,Azerbaijan,Mauritius
2021-01-01,64421505.66,Azerbaijan,Mexico
2021-01-01,21038166.52,Azerbaijan,"Other Asia, nes"
2021-01-01,15180.06,Azerbaijan,Mongolia
2021-01-01,4979423.61,Azerbaijan,Rep. of Moldova
2021-01-01,112807.57,Azerbaijan,Montenegro
2021-01-01,4452735.19,Azerbaijan,Morocco
2021-01-01,259764.57,Azerbaijan,Oman
2021-01-01,5423.69,Azerbaijan,Namibia
2021-01-01,1681.85,Azerbaijan,Nauru
2021-01-01,55376.5,Azerbaijan,Nepal
2021-01-01,87736450.1,Azerbaijan,Netherlands
2021-01-01,6.24,Azerbaijan,Sint Maarten
2021-01-01,5053.85,Azerbaijan,Vanuatu
2021-01-01,39456492.6,Azerbaijan,New Zealand
2021-01-01,3917.09,Azerbaijan,Nicaragua
2021-01-01,13652.47,Azerbaijan,Niger
2021-01-01,72781.91,Azerbaijan,Nigeria
2021-01-01,2869.01,Azerbaijan,Niue
2021-01-01,89016118.01,Azerbaijan,Norway
2021-01-01,262.96,Azerbaijan,N. Mariana Isds
2021-01-01,43.48,Azerbaijan,Palau
2021-01-01,10993604.67,Azerbaijan,Pakistan
2021-01-01,71290.46,Azerbaijan,Panama
2021-01-01,587914.46,Azerbaijan,Paraguay
2021-01-01,2840951,Azerbaijan,Peru
2021-01-01,3955619.05,Azerbaijan,Philippines
2021-01-01,1622.44,Azerbaijan,Pitcairn
2021-01-01,105542543.17,Azerbaijan,Poland
2021-01-01,16565479.19,Azerbaijan,Portugal
2021-01-01,147476.99,Azerbaijan,Qatar
2021-01-01,94943846.1,Azerbaijan,Romania
2021-01-01,2073440966.41,Azerbaijan,Russian Federation
2021-01-01,33105.32,Azerbaijan,Rwanda
2021-01-01,318315.92,Azerbaijan,San Marino
2021-01-01,14546484.65,Azerbaijan,Saudi Arabia
2021-01-01,187.48,Azerbaijan,Senegal
2021-01-01,8043075.11,Azerbaijan,Serbia
2021-01-01,171.85,Azerbaijan,Seychelles
2021-01-01,166782.96,Azerbaijan,Sierra Leone
2021-01-01,144670327.71,Azerbaijan,India
2021-01-01,18248308.44,Azerbaijan,Singapore
2021-01-01,38209599.87,Azerbaijan,Slovakia
2021-01-01,112699485.66,Azerbaijan,Viet Nam
2021-01-01,19692924.44,Azerbaijan,Slovenia
2021-01-01,215.91,Azerbaijan,Somalia
2021-01-01,5590445.06,Azerbaijan,South Africa
2021-01-01,765715.08,Azerbaijan,Zimbabwe
2021-01-01,81387751.56,Azerbaijan,Spain
2021-01-01,3345.42,Azerbaijan,Sudan
2021-01-01,49.63,Azerbaijan,Suriname
2021-01-01,71847.8,Azerbaijan,Eswatini
2021-01-01,71383204.76,Azerbaijan,Sweden
2021-01-01,178758438.89,Azerbaijan,Switzerland
2021-01-01,392521.52,Azerbaijan,Syria
2021-01-01,185243.66,Azerbaijan,Tajikistan
2021-01-01,56293739.82,Azerbaijan,Thailand
2021-01-01,13974.44,Azerbaijan,Tokelau
2021-01-01,21010.07,Azerbaijan,Trinidad and Tobago
2021-01-01,36444651.81,Azerbaijan,United Arab Emirates
2021-01-01,2519683.93,Azerbaijan,Tunisia
2021-01-01,1843650154.85,Azerbaijan,Türkiye
2021-01-01,70662867.71,Azerbaijan,Turkmenistan
2021-01-01,1695.9,Azerbaijan,Uganda
2021-01-01,468092927.87,Azerbaijan,Ukraine
2021-01-01,765878.18,Azerbaijan,North Macedonia
2021-01-01,9253297.06,Azerbaijan,Egypt
2021-01-01,271114879.9,Azerbaijan,United Kingdom
2021-01-01,1032356.03,Azerbaijan,United Rep. of Tanzania
2021-01-01,442187954.38,Azerbaijan,USA
2021-01-01,120.67,Azerbaijan,Burkina Faso
2021-01-01,117680.24,Azerbaijan,Uruguay
2021-01-01,78413451.54,Azerbaijan,Uzbekistan
2021-01-01,17820.58,Azerbaijan,Venezuela
2021-01-01,867.64,Azerbaijan,Wallis and Futuna Isds
2021-01-01,170.24,Azerbaijan,Yemen
2021-01-01,26.57,Azerbaijan,Zambia
2021-01-01,54612.12,Azerbaijan,"Areas, nes"
2021-01-01,63183637614.17,Argentina,World
2021-01-01,655.72,Argentina,Afghanistan
2021-01-01,1093312.07,Argentina,Albania
2021-01-01,46695008.14,Argentina,Algeria
2021-01-01,5140.91,Argentina,Andorra
2021-01-01,8771184.52,Argentina,Angola
2021-01-01,148.26,Argentina,Antigua and Barbuda
2021-01-01,1006769.9,Argentina,Azerbaijan
2021-01-01,123582642.1,Argentina,Argentina
2021-01-01,408839029.91,Argentina,Australia
2021-01-01,182757226.91,Argentina,Austria
2021-01-01,2548.49,Argentina,Bahamas
2021-01-01,89551749.08,Argentina,Bahrain
2021-01-01,14043976.61,Argentina,Bangladesh
2021-01-01,49595.56,Argentina,Armenia
2021-01-01,20602.23,Argentina,Barbados
2021-01-01,467590289.56,Argentina,Belgium
2021-01-01,5806.2,Argentina,Bhutan
2021-01-01,1054924707.6,Argentina,Bolivia (Plurinational State of)
2021-01-01,2568714.86,Argentina,Bosnia Herzegovina
2021-01-01,12391978581.68,Argentina,Brazil
2021-01-01,6459.78,Argentina,Belize
2021-01-01,90810.86,Argentina,Brunei Darussalam
2021-01-01,36729655.04,Argentina,Bulgaria
2021-01-01,2615870.99,Argentina,Myanmar
2021-01-01,3694.86,Argentina,Burundi
2021-01-01,5709704.12,Argentina,Belarus
2021-01-01,13717377.36,Argentina,Cambodia
2021-01-01,384284.41,Argentina,Cameroon
2021-01-01,423990688.47,Argentina,Canada
2021-01-01,195.27,Argentina,Central African Rep.
2021-01-01,15684122.38,Argentina,Sri Lanka
2021-01-01,695693061.68,Argentina,Chile
2021-01-01,13525039277.86,Argentina,China
2021-01-01,354092649.83,Argentina,Colombia
2021-01-01,28781.7,Argentina,Comoros
2021-01-01,54787515.73,Argentina,Congo
2021-01-01,375.8,Argentina,Dem. Rep. of the Congo
2021-01-01,17555965.44,Argentina,Costa Rica
2021-01-01,3387965.49,Argentina,Croatia
2021-01-01,5614744.58,Argentina,Cuba
2021-01-01,1355503.92,Argentina,Cyprus
2021-01-01,177720261.67,Argentina,Czechia
2021-01-01,25772.8,Argentina,Benin
2021-01-01,146784057.03,Argentina,Denmark
2021-01-01,9313.24,Argentina,Dominica
2021-01-01,5256158.56,Argentina,Dominican Rep.
2021-01-01,313783107.08,Argentina,Ecuador
2021-01-01,676371.19,Argentina,El Salvador
2021-01-01,520147.82,Argentina,Ethiopia
2021-01-01,3.95,Argentina,Eritrea
2021-01-01,8275655.03,Argentina,Estonia
2021-01-01,872.95,Argentina,Fiji
2021-01-01,148213498.93,Argentina,Finland
2021-01-01,1002648520.44,Argentina,France
2021-01-01,155.07,Argentina,Djibouti
2021-01-01,737950.66,Argentina,Gabon
2021-01-01,886108.36,Argentina,Georgia
2021-01-01,78.44,Argentina,Gambia
2021-01-01,114398.34,Argentina,State of Palestine
2021-01-01,2527151610.53,Argentina,Germany
2021-01-01,2173508.32,Argentina,Ghana
2021-01-01,161.12,Argentina,Gibraltar
2021-01-01,19926760.99,Argentina,Greece
2021-01-01,754852.51,Argentina,Grenada
2021-01-01,3542358.53,Argentina,Guatemala
2021-01-01,4128.57,Argentina,Guinea
2021-01-01,7491.02,Argentina,Guyana
2021-01-01,125695.35,Argentina,Haiti
2021-01-01,1498591.73,Argentina,Honduras
2021-01-01,11252838.4,Argentina,"China, Hong Kong SAR"
2021-01-01,276671531.02,Argentina,Hungary
2021-01-01,2460510.41,Argentina,Iceland
2021-01-01,378529171.42,Argentina,Indonesia
2021-01-01,2229033.02,Argentina,Iran
2021-01-01,1812.78,Argentina,Iraq
2021-01-01,274678300.27,Argentina,Ireland
2021-01-01,152578966.82,Argentina,Israel
2021-01-01,1312008105,Argentina,Italy
2021-01-01,8791798.49,Argentina,Côte d'Ivoire
2021-01-01,26295.07,Argentina,Jamaica
2021-01-01,1140317658.63,Argentina,Japan
2021-01-01,20347560.39,Argentina,Kazakhstan
2021-01-01,997548.57,Argentina,Jordan
2021-01-01,540923.59,Argentina,Kenya
2021-01-01,648251407.04,Argentina,Rep. of Korea
2021-01-01,15723502.63,Argentina,Kuwait
2021-01-01,9266.61,Argentina,Kyrgyzstan
2021-01-01,462381.65,Argentina,Lao People's Dem. Rep.
2021-01-01,516244.59,Argentina,Lebanon
2021-01-01,43243.46,Argentina,Lesotho
2021-01-01,6495151.28,Argentina,Latvia
2021-01-01,67887001.1,Argentina,Lithuania
2021-01-01,12940225.81,Argentina,Luxembourg
2021-01-01,1630452.32,Argentina,"China, Macao SAR"
2021-01-01,1633058.08,Argentina,Madagascar
2021-01-01,117992.2,Argentina,Malawi
2021-01-01,529105115.02,Argentina,Malaysia
2021-01-01,1380.67,Argentina,Maldives
2021-01-01,7878.14,Argentina,Mali
2021-01-01,1225714.23,Argentina,Malta
2021-01-01,243741.66,Argentina,Mauritius
2021-01-01,1403147179.64,Argentina,Mexico
2021-01-01,522726772.06,Argentina,"Other Asia, nes"
2021-01-01,109325.55,Argentina,Rep. of Moldova
2021-01-01,591.59,Argentina,Montenegro
2021-01-01,326232675.14,Argentina,Morocco
2021-01-01,1497070.84,Argentina,Mozambique
2021-01-01,199212221.17,Argentina,Oman
2021-01-01,6321.4,Argentina,Namibia
2021-01-01,10063.89,Argentina,Nepal
2021-01-01,726764689.44,Argentina,Netherlands
2021-01-01,475.28,Argentina,Vanuatu
2021-01-01,24869730.8,Argentina,New Zealand
2021-01-01,399886.24,Argentina,Nicaragua
2021-01-01,10223.42,Argentina,Niger
2021-01-01,17950660.64,Argentina,Nigeria
2021-01-01,71483526.13,Argentina,Norway
2021-01-01,46971623.32,Argentina,Pakistan
2021-01-01,832525.78,Argentina,Panama
2021-01-01,39987.34,Argentina,Papua New Guinea
2021-01-01,2914632503.89,Argentina,Paraguay
2021-01-01,191689834.58,Argentina,Peru
2021-01-01,125575093.51,Argentina,Philippines
2021-01-01,235856125.12,Argentina,Poland
2021-01-01,169349545.95,Argentina,Portugal
2021-01-01,463008701.64,Argentina,Qatar
2021-01-01,92640649.64,Argentina,Romania
2021-01-01,650710260.47,Argentina,Russian Federation
2021-01-01,7883.34,Argentina,Rwanda
2021-01-01,100378.97,Argentina,Saint Kitts and Nevis
2021-01-01,439741.32,Argentina,San Marino
2021-01-01,579.24,Argentina,Sao Tome and Principe
2021-01-01,317583622.06,Argentina,Saudi Arabia
2021-01-01,1441.63,Argentina,Senegal
2021-01-01,15624578.1,Argentina,Serbia
2021-01-01,44876.38,Argentina,Seychelles
2021-01-01,35098.98,Argentina,Sierra Leone
2021-01-01,1393779188.69,Argentina,India
2021-01-01,140120006.67,Argentina,Singapore
2021-01-01,63735705.66,Argentina,Slovakia
2021-01-01,1184385823.22,Argentina,Viet Nam
2021-01-01,19043278.79,Argentina,Slovenia
2021-01-01,1509445.92,Argentina,Somalia
2021-01-01,212678725.13,Argentina,South Africa
2021-01-01,433805.58,Argentina,Zimbabwe
2021-01-01,1083499174.8,Argentina,Spain
2021-01-01,226348.25,Argentina,Sudan
2021-01-01,1082.58,Argentina,Suriname
2021-01-01,10905.85,Argentina,Eswatini
2021-01-01,245824609.43,Argentina,Sweden
2021-01-01,532256954.23,Argentina,Switzerland
2021-01-01,65713.64,Argentina,Syria
2021-01-01,1553260385.3,Argentina,Thailand
2021-01-01,1.03,Argentina,Togo
2021-01-01,479.49,Argentina,Tonga
2021-01-01,39883291.96,Argentina,Trinidad and Tobago
2021-01-01,337555021.14,Argentina,United Arab Emirates
2021-01-01,14027836.39,Argentina,Tunisia
2021-01-01,312977973.35,Argentina,Türkiye
2021-01-01,1326127.71,Argentina,Turkmenistan
2021-01-01,233.1,Argentina,Tuvalu
2021-01-01,84592.06,Argentina,Uganda
2021-01-01,20371437.06,Argentina,Ukraine
2021-01-01,2510867.34,Argentina,North Macedonia
2021-01-01,575068232.12,Argentina,Egypt
2021-01-01,540517052.6,Argentina,United Kingdom
2021-01-01,240461.06,Argentina,United Rep. of Tanzania
2021-01-01,51304432.81,Argentina,Free Zones
2021-01-01,5922117108.04,Argentina,USA
2021-01-01,21106.02,Argentina,Burkina Faso
2021-01-01,540892896.58,Argentina,Uruguay
2021-01-01,374038.58,Argentina,Uzbekistan
2021-01-01,6586988.83,Argentina,Venezuela
2021-01-01,528.74,Argentina,Samoa
2021-01-01,5052.47,Argentina,Yemen
2021-01-01,176131.17,Argentina,Zambia
2021-01-01,688658309.81,Argentina,"Areas, nes"
2021-01-01,261586379464.768,Australia,World
2021-01-01,1432132.973,Australia,Afghanistan
2021-01-01,3959070.411,Australia,Albania
2021-01-01,2862.132,Australia,Antarctica
2021-01-01,129618314.76,Australia,Algeria
2021-01-01,7139050.669,Australia,American Samoa
2021-01-01,29002.025,Australia,Angola
2021-01-01,88810.994,Australia,Antigua and Barbuda
2021-01-01,42526289.839,Australia,Azerbaijan
2021-01-01,661588251.453,Australia,Argentina
2021-01-01,602368528.365,Australia,Australia
2021-01-01,1462026818.521,Australia,Austria
2021-01-01,41566.926,Australia,Bahamas
2021-01-01,95053615.054,Australia,Bahrain
2021-01-01,934669116.855,Australia,Bangladesh
2021-01-01,1413902.689,Australia,Armenia
2021-01-01,2830954.635,Australia,Barbados
2021-01-01,2501294907.741,Australia,Belgium
2021-01-01,173874.96,Australia,Bermuda
2021-01-01,161111.621,Australia,Bhutan
2021-01-01,9662266.569,Australia,Bolivia (Plurinational State of)
2021-01-01,14829686.16,Australia,Bosnia Herzegovina
2021-01-01,9065992.318,Australia,Botswana
2021-01-01,716536649.784,Australia,Brazil
2021-01-01,3469074.851,Australia,Belize
2021-01-01,13796120.558,Australia,Solomon Isds
2021-01-01,160510.002,Australia,Br. Virgin Isds
2021-01-01,1687131533.589,Australia,Brunei Darussalam
2021-01-01,75940401.292,Australia,Bulgaria
2021-01-01,49340353.09,Australia,Myanmar
2021-01-01,528615.717,Australia,Burundi
2021-01-01,9784836.191,Australia,Belarus
2021-01-01,273862805.832,Australia,Cambodia
2021-01-01,1047877.684,Australia,Cameroon
2021-01-01,1912464004.606,Australia,Canada
2021-01-01,56819.051,Australia,Cabo Verde
2021-01-01,606959.151,Australia,Cayman Isds
2021-01-01,6365.847,Australia,Central African Rep.
2021-01-01,258555434.463,Australia,Sri Lanka
2021-01-01,13904.81,Australia,Chad
2021-01-01,503717207.778,Australia,Chile
2021-01-01,72858757972.878,Australia,China
2021-01-01,26288.26,Australia,Christmas Isds
2021-01-01,66628.405,Australia,Cocos Isds
2021-01-01,117433239.045,Australia,Colombia
2021-01-01,112999.495,Australia,Comoros
2021-01-01,208401658.277,Australia,Congo
2021-01-01,65872.742,Australia,Dem. Rep. of the Congo
2021-01-01,84568.32,Australia,Cook Isds
2021-01-01,132099058.832,Australia,Costa Rica
2021-01-01,33771056.202,Australia,Croatia
2021-01-01,8712395.979,Australia,Cuba
2021-01-01,30330491.773,Australia,Cyprus
2021-01-01,708899014.677,Australia,Czechia
2021-01-01,1172132195.389,Australia,Denmark
2021-01-01,80344.229,Australia,Dominica
2021-01-01,52189944.504,Australia,Dominican Rep.
2021-01-01,21526250.014,Australia,Ecuador
2021-01-01,9839020.452,Australia,El Salvador
2021-01-01,880.152,Australia,Equatorial Guinea
2021-01-01,28983674.65,Australia,Ethiopia
2021-01-01,446276.931,Australia,Eritrea
2021-01-01,116970189.149,Australia,Estonia
2021-01-01,6469.481,Australia,Falkland Isds (Malvinas)
2021-01-01,145917120.891,Australia,Fiji
2021-01-01,1114142019.719,Australia,Finland
2021-01-01,4632945952.25,Australia,France
2021-01-01,1686010.515,Australia,French Polynesia
2021-01-01,744904.278,Australia,Djibouti
2021-01-01,128879389.529,Australia,Gabon
2021-01-01,7315950.735,Australia,Georgia
2021-01-01,13001.033,Australia,Gambia
2021-01-01,11185263353.234,Australia,Germany
2021-01-01,196317999.579,Australia,Ghana
2021-01-01,11290.149,Australia,Gibraltar
2021-01-01,805619.404,Australia,Kiribati
2021-01-01,284796112.729,Australia,Greece
2021-01-01,3757.782,Australia,Grenada
2021-01-01,597083.76,Australia,Guam
2021-01-01,29168013.951,Australia,Guatemala
2021-01-01,125910.305,Australia,Guinea
2021-01-01,383815.292,Australia,Guyana
2021-01-01,1904045.834,Australia,Haiti
2021-01-01,55282324.19,Australia,Honduras
2021-01-01,661755636.188,Australia,"China, Hong Kong SAR"
2021-01-01,648751022.518,Australia,Hungary
2021-01-01,11587975.638,Australia,Iceland
2021-01-01,3755250366.618,Australia,Indonesia
2021-01-01,25090451.461,Australia,Iran
2021-01-01,513601.328,Australia,Iraq
2021-01-01,1629248651.737,Australia,Ireland
2021-01-01,648523428.934,Australia,Israel
2021-01-01,5885524226.296,Australia,Italy
2021-01-01,475410493.009,Australia,Côte d'Ivoire
2021-01-01,1817629.33,Australia,Jamaica
2021-01-01,15778718863.517,Australia,Japan
2021-01-01,22453605.705,Australia,Kazakhstan
2021-01-01,61581618.946,Australia,Jordan
2021-01-01,34257292.774,Australia,Kenya
2021-01-01,9475156669.741,Australia,Rep. of Korea
2021-01-01,587003.467,Australia,Kuwait
2021-01-01,105333.407,Australia,Kyrgyzstan
2021-01-01,359887060.895,Australia,Lao People's Dem. Rep.
2021-01-01,18196019.489,Australia,Lebanon
2021-01-01,409628.05,Australia,Lesotho
2021-01-01,44745700.253,Australia,Latvia
2021-01-01,34263.145,Australia,Liberia
2021-01-01,273674453.31,Australia,Libya
2021-01-01,156787663.806,Australia,Lithuania
2021-01-01,26595361.979,Australia,Luxembourg
2021-01-01,5851999.093,Australia,"China, Macao SAR"
2021-01-01,15782523.925,Australia,Madagascar
2021-01-01,24065.106,Australia,Malawi
2021-01-01,10307551639.702,Australia,Malaysia
2021-01-01,87970.587,Australia,Maldives
2021-01-01,332493249.465,Australia,Mali
2021-01-01,19345129.923,Australia,Malta
2021-01-01,139256668.208,Australia,Mauritania
2021-01-01,10332424.992,Australia,Mauritius
2021-01-01,2708790309.046,Australia,Mexico
2021-01-01,4597452717.744,Australia,"Other Asia, nes"
2021-01-01,439877.571,Australia,Mongolia
2021-01-01,2531778.438,Australia,Rep. of Moldova
2021-01-01,570213.667,Australia,Montenegro
2021-01-01,17832.27,Australia,Montserrat
2021-01-01,105209837.382,Australia,Morocco
2021-01-01,672437.254,Australia,Mozambique
2021-01-01,98473352.646,Australia,Oman
2021-01-01,8842539.261,Australia,Namibia
2021-01-01,4194831.046,Australia,Nauru
2021-01-01,9093672.303,Australia,Nepal
2021-01-01,2844476796.414,Australia,Netherlands
2021-01-01,103656.033,Australia,Curaçao
2021-01-01,13477720.368,Australia,New Caledonia
2021-01-01,2551241.577,Australia,Vanuatu
2021-01-01,5197796665.11,Australia,New Zealand
2021-01-01,18727666.852,Australia,Nicaragua
2021-01-01,1900705.229,Australia,Niger
2021-01-01,80952978.083,Australia,Nigeria
2021-01-01,199525.57,Australia,Niue
2021-01-01,134157.628,Australia,Norfolk Isds
2021-01-01,108557.862,Australia,"Other Africa, nes"
2021-01-01,352218736.088,Australia,Norway
2021-01-01,77599.524,Australia,N. Mariana Isds
2021-01-01,43247.89,Australia,FS Micronesia
2021-01-01,104356.917,Australia,Marshall Isds
2021-01-01,131500.172,Australia,Palau
2021-01-01,306439244.958,Australia,Pakistan
2021-01-01,9515423.162,Australia,Panama
2021-01-01,1708086076.936,Australia,Papua New Guinea
2021-01-01,2174077.405,Australia,Paraguay
2021-01-01,170697026.531,Australia,Peru
2021-01-01,614942206.506,Australia,Philippines
2021-01-01,1847.285,Australia,Pitcairn
2021-01-01,1255229956.978,Australia,Poland
2021-01-01,315273300.571,Australia,Portugal
2021-01-01,11116.204,Australia,Guinea-Bissau
2021-01-01,1200776.001,Australia,Timor-Leste
2021-01-01,450691270.021,Australia,Qatar
2021-01-01,212162147.457,Australia,Romania
2021-01-01,381039136.768,Australia,Russian Federation
2021-01-01,1593794.866,Australia,Rwanda
2021-01-01,245890.905,Australia,Saint Helena
2021-01-01,165140.92,Australia,Saint Kitts and Nevis
2021-01-01,26433.472,Australia,Anguilla
2021-01-01,29067.781,Australia,Saint Lucia
2021-01-01,5797.07,Australia,Saint Vincent and the Grenadines
2021-01-01,62114.11,Australia,Sao Tome and Principe
2021-01-01,637039535.885,Australia,Saudi Arabia
2021-01-01,222341039.329,Australia,Senegal
2021-01-01,55832482.677,Australia,Serbia
2021-01-01,1752287.898,Australia,Seychelles
2021-01-01,2824844.637,Australia,Sierra Leone
2021-01-01,6369245559.267,Australia,India
2021-01-01,9783215871.188,Australia,Singapore
2021-01-01,411133898.965,Australia,Slovakia
2021-01-01,5373412353.82,Australia,Viet Nam
2021-01-01,130092684.258,Australia,Slovenia
2021-01-01,50987.397,Australia,Somalia
2021-01-01,941327991.37,Australia,South Africa
2021-01-01,323472.319,Australia,Zimbabwe
2021-01-01,2378721714.653,Australia,Spain
2021-01-01,22392.102,Australia,South Sudan
2021-01-01,134554.358,Australia,Sudan
2021-01-01,1667792.27,Australia,Suriname
2021-01-01,510293.68,Australia,Eswatini
2021-01-01,1751893118.177,Australia,Sweden
2021-01-01,2751820228.249,Australia,Switzerland
2021-01-01,1933493.783,Australia,Syria
2021-01-01,5842.855,Australia,Tajikistan
2021-01-01,11570044994.292,Australia,Thailand
2021-01-01,20740214.995,Australia,Togo
2021-01-01,2092654.756,Australia,Tonga
2021-01-01,6893465.678,Australia,Trinidad and Tobago
2021-01-01,967528536.827,Australia,United Arab Emirates
2021-01-01,42808427.103,Australia,Tunisia
2021-01-01,942109186.779,Australia,Türkiye
2021-01-01,14993.882,Australia,Turkmenistan
2021-01-01,60736.25,Australia,Turks and Caicos Isds
2021-01-01,85500.042,Australia,Tuvalu
2021-01-01,2848045.5,Australia,Uganda
2021-01-01,98482525.03,Australia,Ukraine
2021-01-01,8582636.214,Australia,North Macedonia
2021-01-01,46863386.43,Australia,Egypt
2021-01-01,5592647527.497,Australia,United Kingdom
2021-01-01,7813072.669,Australia,United Rep. of Tanzania
2021-01-01,26614563291.454,Australia,USA
2021-01-01,174928.94,Australia,Burkina Faso
2021-01-01,11089731.805,Australia,Uruguay
2021-01-01,299789.87,Australia,Uzbekistan
2021-01-01,1301697.426,Australia,Venezuela
2021-01-01,11872.245,Australia,Wallis and Futuna Isds
2021-01-01,2937871.472,Australia,Samoa
2021-01-01,174302.877,Australia,Yemen
2021-01-01,9690250.612,Australia,Zambia
2021-01-01,7240705569.629,Australia,"Areas, nes"
2021-01-01,210913061446.332,Austria,World
2021-01-01,3236775.838,Austria,Afghanistan
